Class Enrollment Summary by Term with Prompt,,,,,,,,,,,,,
Time run: 3/19/2024 7:00:26 AM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
119964,JAPAN 130B,Intermediate Japanese II,001,East Asian Langs & Civ,"Yagi,Mihoko",5,2,0,0,0,0,0,7
119964,JAPAN 130B,Intermediate Japanese II,002,East Asian Langs & Civ,"Yagi,Mihoko",6,0,0,0,0,1,0,7
123963,JAPAN 140B,Advanced Modern Japanese,001,East Asian Langs & Civ,"Asakura,Naomi",5,1,0,1,0,0,0,7
123963,JAPAN 140B,Advanced Modern Japanese,002,East Asian Langs & Civ,"Asakura,Naomi",2,0,0,1,0,0,0,3
127974,JAPAN 150B,Reads & Discus Jpn Soc Sci,001,East Asian Langs & Civ,"Asakura,Naomi",1,3,0,2,0,0,0,6
124650,JAPAN 210B,Reading Academic Japanese,001,East Asian Langs & Civ,"Jacobsen,Wesley Mark",0,5,0,0,0,0,0,5
114061,JAPAN 300,Reading and Research,009,East Asian Langs & Civ,"Atherton,David C",0,1,0,0,0,0,0,1
124258,JAPAN BB,Elementary Japanese,001,East Asian Langs & Civ,"Sakomura,Yuki",3,3,0,1,0,0,0,7
124258,JAPAN BB,Elementary Japanese,002,East Asian Langs & Civ,"Sakomura,Yuki",14,1,1,0,0,0,0,16
124258,JAPAN BB,Elementary Japanese,003,East Asian Langs & Civ,"Sakomura,Yuki",8,0,0,1,0,1,0,10
126627,JAPNHIST 270,Early Modern Japanese History,01,East Asian Langs & Civ,"Howell,David L",1,5,0,1,0,0,0,7
125615,JAPNLIT 162,"Girl Culture, Media, and Japan",01,East Asian Langs & Civ,"Yoda,Tomiko",9,2,0,0,0,0,0,11
204984,JAPNLIT 260,Early Mod. Jpn Lit and Cult,01,East Asian Langs & Civ,"Atherton,David C",2,7,0,0,0,0,0,9
126923,JAPNLIT 270R,Mod & Contemp Japanese Fiction,01,East Asian Langs & Civ,"Yoda,Tomiko",0,6,0,0,0,0,0,6
126339,JEWISHST 149,"Topics, Dead Sea Scrolls",001,Near Eastern Languages & Civ,"Teeter,Andrew",0,4,0,0,0,0,0,4
224003,JEWISHST 159,Cultures of Praise,001,Near Eastern Languages & Civ,"Decter,Jonathan",0,0,0,0,0,0,0,0
223946,JEWISHST 204,Messianism,001,Near Eastern Languages & Civ,"Reed,Annette Yoshiko",0,3,0,0,0,0,0,3
211397,JEWISHST 91R,Supervised Reading/Research,001,Near Eastern Languages & Civ,"Decter,Jonathan",1,0,0,0,0,0,0,1
124043,KOREAN 120B,Intermediate Korean,001,East Asian Langs & Civ,"Noh,Ahsil",18,0,0,1,0,0,0,19
161278,KOREAN 123XB,Int. Korean for Adv. Beg.,001,East Asian Langs & Civ,"Kim,Hi-Sun Helen",8,0,0,0,0,0,0,8
111846,KOREAN 130B,Pre-advanced Korean,001,East Asian Langs & Civ,"Kim,Hwanhee",4,1,0,2,0,0,0,7
220040,KOREAN 130XB,Pre-Adv Mod Kor for High-Prof,001,East Asian Langs & Civ,"Oh,Kyoungwon",4,0,0,0,0,0,0,4
112139,KOREAN 140B,Advanced Korean,001,East Asian Langs & Civ,"Noh,Ahsil",2,0,0,1,0,0,0,3
222082,KOREAN 166R,Korean in the Humanities,001,East Asian Langs & Civ,"Oh,Kyoungwon",1,1,0,1,0,0,0,3
123021,KOREAN 300,Reading and Research,003,East Asian Langs & Civ,"Park,Si Nae",0,1,0,0,0,0,0,1
124240,KOREAN BB,Elementary Korean,001,East Asian Langs & Civ,"Kim,Hi-Sun Helen",7,0,0,1,0,0,0,8
124240,KOREAN BB,Elementary Korean,002,East Asian Langs & Civ,"Kim,Hi-Sun Helen",16,0,0,0,0,0,0,16
124240,KOREAN BB,Elementary Korean,003,East Asian Langs & Civ,"Kim,Hwanhee",15,0,0,0,0,1,0,16
113964,KORHIST 230R,Readings in Premod Korean Hist,01,East Asian Langs & Civ,"Kim,Sun Joo",0,2,0,0,0,0,0,2
127821,KORHIST 261,Readings in Modern Korean Hist,01,East Asian Langs & Civ,"Eckert,Carter J.",0,3,0,0,0,0,0,3
205281,KORLIT 134,Kor Lit in Translation,01,East Asian Langs & Civ,"Park,Si Nae",1,1,0,0,0,0,0,2
223978,KURDISH AB,Elementary Kurdish II,001,Near Eastern Languages & Civ,"Uthman,Nader",1,2,0,0,0,0,0,3
203228,LATIN 10,Intro. to Latin Literature,001,"Classics, The","Livingston,Ivy",3,0,0,0,0,0,0,3
117602,LATIN 104,Ovid's Metamorphoses,001,"Classics, The","Philbrick,Rachel",8,0,0,0,0,0,0,8
121749,LATIN 112B,Latin Lit.: Texts & Contexts,001,"Classics, The","Love,Rachel",7,6,0,0,0,0,0,13
110649,LATIN 134,Archaic Latin,001,"Classics, The","Rau,Jeremy",2,3,0,0,0,0,0,5
222225,LATIN 144,Roman Invasions,001,"Classics, The","Hudson,Jared M",2,2,0,0,0,0,0,4
203253,LATIN 2,Introductory Latin 2,001,"Classics, The","Livingston,Ivy",9,1,0,1,0,0,0,11
203253,LATIN 2,Introductory Latin 2,002,"Classics, The","Livingston,Ivy",6,1,0,0,0,0,0,7
119061,LIFESCI 100,Exper Research in Life Sci,001,Molecular & Cellular Biology,"Viel,Alain",11,0,0,0,0,0,0,11
121191,LIFESCI 1B,Intro to Life Sciences II,001,Molecular & Cellular Biology,"Berry,Andrew",310,0,0,0,0,0,1,311
159707,LIFESCI 50B,Integrated Science,001,Molecular & Cellular Biology,"Murray,Andrew W.",35,0,0,0,0,0,0,35
121089,LING 102,Sentence Structure,001,Linguistics,"Huang,C.-T. James",10,0,0,0,0,0,0,10
111954,LING 105,Sounds of Language,01,Linguistics,"Franich,Kathryn",37,0,0,0,0,0,0,37
117788,LING 106,Knowledge of Meaning,001,Linguistics,"Sag-Parvardeh,Yagmur",13,0,0,0,1,0,0,14
111957,LING 114,Morphological Theory,001,Linguistics,"Bobaljik,Jonathan D",0,4,0,1,0,0,0,5
114299,LING 176,History of the Japanese Langua,001,Linguistics,"Jacobsen,Wesley Mark",2,0,0,1,0,0,0,3
218824,LING 187,Structure of Turkish,001,Linguistics,"Sag-Parvardeh,Yagmur",0,2,0,0,0,0,0,2
212923,LING 190,Quantitative Methods in Ling,001,Linguistics,"Ryan,Kevin",7,2,0,0,0,0,0,9
128096,LING 207R,Topics in Semantics,001,Linguistics,"Chierchia,Gennaro",0,4,0,0,0,0,0,4
123099,LING 212,Syntactic Theory II,001,Linguistics,"Bondarenko,Tanya",0,4,0,0,0,0,0,4
107809,LING 215,Phonological Theory II,001,Linguistics,"Ryan,Kevin",0,4,0,0,0,0,0,4
117103,LING 216,Semantic Theory II,01,Linguistics,"Chierchia,Gennaro",0,4,0,0,0,0,0,4
112991,LING 220AR,Advanced Indo-European,001,Linguistics,"Jasanoff,Jay H.",0,2,0,0,0,0,0,2
207701,LING 241B,Practicum in Linguistics,001,Linguistics,"Bobaljik,Jonathan D",0,7,0,0,0,0,0,7
119132,LING 300,Direction of Doctoral Disserta,008,Linguistics,"Davidson,Kathryn",0,1,0,0,0,0,0,1
124075,LING 301,Reading or Special Topics Cour,003,Linguistics,"Rau,Jeremy",0,1,0,0,0,0,0,1
124075,LING 301,Reading or Special Topics Cour,005,Linguistics,"Ryan,Kevin",0,2,0,0,0,0,0,2
124075,LING 301,Reading or Special Topics Cour,006,Linguistics,"Chierchia,Gennaro",0,1,0,0,0,0,0,1
124075,LING 301,Reading or Special Topics Cour,007,Linguistics,"Davidson,Kathryn",0,1,0,0,0,0,0,1
208332,LING 302R,Independent Research,002,Linguistics,"Ryan,Kevin",0,2,0,0,0,0,0,2
208332,LING 302R,Independent Research,003,Linguistics,"Chierchia,Gennaro",0,2,0,0,0,0,0,2
208332,LING 302R,Independent Research,01,Linguistics,"Davidson,Kathryn",0,8,0,0,0,0,0,8
208331,LING 302T,Time Teaching,01,Linguistics,"Rau,Jeremy",0,8,0,0,0,0,0,8
203513,LING 73B,Begin. American Sign Lang. II,001,Linguistics,"Bottoms,Andrew R",21,0,0,1,0,0,0,22
205124,LING 73D,Beginning ASL IV,001,Linguistics,"Bottoms,Andrew R",7,0,0,0,0,0,0,7
122514,LING 83,"Language, Structure, Cognition",001,Linguistics,"Davidson,Kathryn",75,0,0,0,0,0,0,75
211196,LING 90B,Advanced ASL,001,Linguistics,"Tomita,Nozomi",7,0,0,0,0,0,0,7
109372,LING 91R,Supervised Reading and Researc,002,Linguistics,"Franich,Kathryn",0,1,0,0,0,0,0,1
111002,LING 97R,Group Tutorial - Sophomore Yea,001,Linguistics,"Franich,Kathryn",9,0,0,0,0,0,0,9
120862,LING 98B,Tutorial - Junior Year,001,Linguistics,"Franich,Kathryn",5,0,0,0,0,0,0,5
124754,LING 99B,Tutorial - Senior Year,001,Linguistics,"Sag-Parvardeh,Yagmur",8,0,0,0,0,0,0,8
110884,MANCHU B,Elementary Manchu,001,East Asian Langs & Civ,"Elliott,Mark C.",0,1,0,0,0,0,0,1
122943,MATH 101,"Sets, Groups and Real Analysis",001,Mathematics,"McKean,Stephen",33,1,1,0,0,0,1,36
113608,MATH 113,Complex Analysis,001,Mathematics,"Siu,Yum-Tong",18,0,0,0,0,0,0,18
118429,MATH 118R,Dynamical Systems,001,Mathematics,"Cain,John W",41,0,0,0,0,0,0,41
120228,MATH 121,Linear Algebra,001,Mathematics,"Chen,Janet",30,1,0,0,0,0,0,31
116503,MATH 123,Algebra II,001,Mathematics,"Kisin,Mark",25,1,0,1,1,0,0,28
115734,MATH 129,Number Fields,001,Mathematics,"Mazur,Barry C.",20,0,0,0,1,0,0,21
123211,MATH 130,Classical Geometry,001,Mathematics,"Martin,Gage",28,0,0,0,0,0,0,28
123212,MATH 132,Differential Topology,001,Mathematics,"Gammage,Benjamin",19,0,0,0,1,0,0,20
116452,MATH 137,Algebraic Geometry,001,Mathematics,"Conner,Austin",8,0,0,0,1,0,0,9
156119,MATH 145A,Set Theory I,001,Mathematics,"Woodin,W. Hugh",25,1,0,0,0,0,0,26
113811,MATH 154,Probability Theory,001,Mathematics,"Yang,Kevin",12,0,0,5,0,0,0,17
159763,MATH 157,Mathematics in the World,001,Mathematics,"Harris,Joseph D.",23,1,0,0,1,0,0,25
224202,MATH 166R,Intro to semi-Riemannian geome,001,Mathematics,"Mondal,Puskar",17,1,0,0,0,0,0,18
123680,MATH 1A,Introduction to Calculus,001,Mathematics,"Knill,Oliver R.",45,0,0,0,0,0,0,45
111010,MATH 1B,"Integration, Series and Differ",000,Mathematics,"Martin,Amadeus",18,0,0,0,0,0,0,18
111010,MATH 1B,"Integration, Series and Differ",001,Mathematics,"Martin,Amadeus",15,0,0,0,0,0,0,15
111010,MATH 1B,"Integration, Series and Differ",010,Mathematics,"Martin,Amadeus",16,0,0,0,0,0,0,16
111010,MATH 1B,"Integration, Series and Differ",011,Mathematics,"Martin,Amadeus",12,0,0,0,0,0,0,12
111010,MATH 1B,"Integration, Series and Differ",020,Mathematics,"Martin,Amadeus",20,0,0,0,0,0,0,20
111010,MATH 1B,"Integration, Series and Differ",021,Mathematics,"Martin,Amadeus",10,0,0,1,0,0,0,11
111010,MATH 1B,"Integration, Series and Differ",030,Mathematics,"Martin,Amadeus",21,0,0,0,0,0,0,21
111010,MATH 1B,"Integration, Series and Differ",040,Mathematics,"Martin,Amadeus",15,0,0,0,0,0,0,15
111010,MATH 1B,"Integration, Series and Differ",050,Mathematics,"Martin,Amadeus",2,0,0,0,0,0,0,2
116137,MATH 212,Advanced Real Analysis,001,Mathematics,"Yau,Horng-Tzer",8,3,0,0,1,1,0,13
111824,MATH 213BR,Riemann Surfaces,001,Mathematics,"Kronheimer,Peter",13,1,0,1,0,0,0,15
119196,MATH 21A,Multivariable Calculus,000,Mathematics,"Guigo Corominas,Roderic",32,0,0,0,0,0,0,32
119196,MATH 21A,Multivariable Calculus,010,Mathematics,"Guigo Corominas,Roderic",24,0,0,0,0,1,0,25
119196,MATH 21A,Multivariable Calculus,011,Mathematics,"Guigo Corominas,Roderic",17,0,0,0,0,0,0,17
119196,MATH 21A,Multivariable Calculus,012,Mathematics,"Guigo Corominas,Roderic",19,0,0,0,0,0,0,19
119196,MATH 21A,Multivariable Calculus,020,Mathematics,"Guigo Corominas,Roderic",22,0,0,0,0,0,0,22
119196,MATH 21A,Multivariable Calculus,021,Mathematics,"Guigo Corominas,Roderic",27,0,0,0,0,0,0,27
119196,MATH 21A,Multivariable Calculus,030,Mathematics,"Guigo Corominas,Roderic",20,0,0,0,0,0,0,20
119196,MATH 21A,Multivariable Calculus,031,Mathematics,"Guigo Corominas,Roderic",21,0,0,0,0,0,0,21
119196,MATH 21A,Multivariable Calculus,040,Mathematics,"Guigo Corominas,Roderic",27,0,0,1,0,0,0,28
119196,MATH 21A,Multivariable Calculus,LEC,Mathematics,"Guigo Corominas,Roderic",0,0,0,0,0,0,0,0
110989,MATH 21B,Linear Algebra & Differntl Equ,000,Mathematics,"Demers,Matthew Francis",30,0,0,1,0,0,0,31
110989,MATH 21B,Linear Algebra & Differntl Equ,001,Mathematics,"Demers,Matthew Francis",25,0,0,0,0,0,0,25
110989,MATH 21B,Linear Algebra & Differntl Equ,010,Mathematics,"Demers,Matthew Francis",20,0,0,0,0,0,0,20
110989,MATH 21B,Linear Algebra & Differntl Equ,011,Mathematics,"Demers,Matthew Francis",28,0,0,0,0,1,0,29
110989,MATH 21B,Linear Algebra & Differntl Equ,012,Mathematics,"Demers,Matthew Francis",22,0,0,0,0,0,0,22
110989,MATH 21B,Linear Algebra & Differntl Equ,013,Mathematics,"Demers,Matthew Francis",17,0,0,0,0,0,0,17
110989,MATH 21B,Linear Algebra & Differntl Equ,020,Mathematics,"Demers,Matthew Francis",22,0,0,0,0,0,0,22
110989,MATH 21B,Linear Algebra & Differntl Equ,021,Mathematics,"Demers,Matthew Francis",23,0,0,0,0,0,0,23
110989,MATH 21B,Linear Algebra & Differntl Equ,022,Mathematics,"Demers,Matthew Francis",23,0,0,0,0,0,0,23
110989,MATH 21B,Linear Algebra & Differntl Equ,030,Mathematics,"Demers,Matthew Francis",18,1,0,0,0,0,0,19
110989,MATH 21B,Linear Algebra & Differntl Equ,031,Mathematics,"Demers,Matthew Francis",14,0,0,0,0,0,0,14
110989,MATH 21B,Linear Algebra & Differntl Equ,040,Mathematics,"Demers,Matthew Francis",31,0,0,0,0,0,0,31
110989,MATH 21B,Linear Algebra & Differntl Equ,LEC,Mathematics,"Demers,Matthew Francis",3,0,0,0,0,0,0,3
123238,MATH 222,Lie Groups and Lie Algebras,001,Mathematics,"Elkies,Noam D.",9,8,0,1,0,0,0,18
123240,MATH 223B,Algebraic Number Theory,001,Mathematics,"Tayou,Salim",1,8,0,1,0,0,0,10
123242,MATH 229,Intro to Analytic Number Theor,001,Mathematics,"Drozd,Yuriy",5,2,0,1,0,0,0,8
207486,MATH 22B,Vector Calculus and LInear Alg,001,Mathematics,"Auroux,Denis",88,0,0,0,0,1,0,89
123433,MATH 231BR,Advanced Algebraic Topology,001,Mathematics,"Kong,Hana Jia",7,7,0,1,0,0,0,15
123444,MATH 232BR,Introduction to Algebraic Geom,001,Mathematics,"Popa,Mihnea",6,15,0,1,0,0,0,22
119511,MATH 243,Evolutionary Dynamics,001,Mathematics,"Nowak,Martin A.",37,16,0,0,0,0,0,53
110108,MATH 256X,Recent advances in Chromatic H,001,Mathematics,"Hopkins,Michael J.",1,13,0,5,1,0,0,20
110855,MATH 25B,Theoretical Linear Algebra and,001,Mathematics,"Eur,Christopher Whan",20,1,0,0,0,0,0,21
222629,MATH 262B,Quantum theory from the geomet,001,Mathematics,"Freed,Dan",2,24,0,3,0,0,0,29
222974,MATH 264R,Quantum Topology,001,Mathematics,"Park,Sunghyuk",1,30,0,3,0,0,0,34
222086,MATH 275,A survey of fundamental result,001,Mathematics,"McMullen,Curtis T.",3,13,0,0,0,0,0,16
222089,MATH 285Z,Sutured 3-manifolds and Floer,001,Mathematics,"Ye,Fan",1,11,0,5,0,0,0,17
222665,MATH 287Z,Geometric and topological comb,001,Mathematics,"Williams,Lauren Kiyomi",12,18,0,6,0,0,0,36
222088,MATH 288Z,Entropy,001,Mathematics,"Weinreich,Max",1,10,0,0,0,0,0,11
222851,MATH 295X,Arithmetic Statistics,001,Mathematics,"Swaminathan,Ashvin Anand",1,14,0,2,0,0,0,17
127718,MATH 299,Arithmetic and Exposition,001,Mathematics,"Wood,Melanie Matchett",1,5,0,1,0,0,0,7
216129,MATH 301,Grad Rdg Algebraic Topology,001,Mathematics,"Pstragowski,Piotr",0,1,0,0,0,0,0,1
207522,MATH 305,Grad Reading in Symplectic Geo,001,Mathematics,"Auroux,Denis",0,1,0,0,0,0,0,1
113664,MATH 345,Grad Rdg Geometry and Topolog,001,Mathematics,"Kronheimer,Peter",0,1,0,0,0,0,0,1
121102,MATH 346Y,Graduate Reading in Analysis,001,Mathematics,"Yau,Horng-Tzer",0,1,0,0,0,0,0,1
125869,MATH 352,Grad Reading in Algebraic Nmbr,001,Mathematics,"Kisin,Mark",0,2,0,0,0,0,0,2
207538,MATH 360,Topics in Algebraic Combinator,001,Mathematics,"Williams,Lauren Kiyomi",0,2,0,0,0,0,0,2
111210,MATH 382,Grad Reading Algebraic Geom,001,Mathematics,"Harris,Joseph D.",0,1,0,0,0,0,0,1
223046,MATH 393,Grad Rdg in Mathematical Biolo,001,Mathematics,"Nowak,Martin A.",0,1,0,0,0,0,0,1
112871,MATH 55B,Studies in Real and Complex An,001,Mathematics,"Harris,Joseph D.",59,0,0,0,0,0,0,59
216307,MATH 60R,Reading Course for Senior Hono,001,Mathematics,"Taubes,Cliff",14,0,0,0,0,0,0,14
111297,MATH 91R,Supervised Reading and Researc,001,Mathematics,"Taubes,Cliff",12,0,0,1,0,0,0,13
117647,MATH 99R,Tutorial,001,Mathematics,"Taubes,Cliff",2,5,0,1,0,0,0,8
113464,MATH MB,Intro: Functions & Calculus II,000,Mathematics,"Cavallo,Matthew",15,0,0,0,0,0,0,15
113464,MATH MB,Intro: Functions & Calculus II,001,Mathematics,"Cavallo,Matthew",16,0,0,0,0,0,0,16
113464,MATH MB,Intro: Functions & Calculus II,002,Mathematics,"Cavallo,Matthew",17,0,0,0,0,0,0,17
113464,MATH MB,Intro: Functions & Calculus II,003,Mathematics,"Cavallo,Matthew",17,0,0,0,0,0,0,17
113464,MATH MB,Intro: Functions & Calculus II,010,Mathematics,"Cavallo,Matthew",13,0,0,0,0,0,0,13
113464,MATH MB,Intro: Functions & Calculus II,011,Mathematics,"Cavallo,Matthew",13,0,0,0,0,0,0,13
113464,MATH MB,Intro: Functions & Calculus II,020,Mathematics,"Cavallo,Matthew",15,0,0,0,0,0,0,15
113464,MATH MB,Intro: Functions & Calculus II,021,Mathematics,"Cavallo,Matthew",16,0,0,0,0,0,0,16
113464,MATH MB,Intro: Functions & Calculus II,022,Mathematics,"Cavallo,Matthew",17,0,0,0,0,0,0,17
113464,MATH MB,Intro: Functions & Calculus II,030,Mathematics,"Cavallo,Matthew",10,0,0,0,0,0,0,10
113464,MATH MB,Intro: Functions & Calculus II,031,Mathematics,"Cavallo,Matthew",12,0,0,0,0,0,0,12
113464,MATH MB,Intro: Functions & Calculus II,040,Mathematics,"Cavallo,Matthew",14,0,0,0,0,0,0,14
113464,MATH MB,Intro: Functions & Calculus II,LEC,Mathematics,"Cavallo,Matthew",0,0,0,0,0,0,0,0
125466,MBB 90R,Mind/Brain/Behavior Research,001,"Mind, Brain & Behavior","Phelps,Elizabeth",2,0,0,0,0,0,0,2
224043,MBB 980CC,The Microbiota-Gut-Brain Axis,1,"Mind, Brain & Behavior","Phelps,Elizabeth",9,0,0,0,0,1,0,10
224044,MBB 980DD,Computational Psychiatry,1,"Mind, Brain & Behavior","Kumar,Poornima",6,0,0,0,0,0,0,6
109866,MBB 980H,Disease and Cognition,001,"Mind, Brain & Behavior","Milberg,William",14,0,0,0,0,0,0,14
160759,MBB 980M,Neuroimaging Psych Disorders,001,"Mind, Brain & Behavior","Silbersweig,David A",14,0,0,0,0,0,0,14
207092,MBB 980T,Sleep and Mental Health,1,"Mind, Brain & Behavior","Pace-Schott,Edward F.",15,0,0,0,0,0,0,15
219973,MBB 980X,Translational Neuroscience,001,"Mind, Brain & Behavior","Strangman,Gary Eugene",10,0,0,0,0,0,0,10
160364,MCB 100,Exper Research in MCB,001,Molecular & Cellular Biology,"Viel,Alain",4,0,0,0,0,0,0,4
117341,MCB 105,Systems Neuroscience,001,Molecular & Cellular Biology,"Isoe,Yasuko",8,0,0,0,0,0,0,8
114789,MCB 115,Cell Basis of Neuronal Funct,001,Molecular & Cellular Biology,"Draft,Ryan W.",2,0,0,0,0,0,0,2
207772,MCB 143,Neurobiology Vision and Blind,001,Molecular & Cellular Biology,"Sanes,Joshua R.",6,0,0,0,0,0,0,6
109636,MCB 170,Build and Break Nervous System,001,Molecular & Cellular Biology,"Magnotti,Laura",4,0,0,0,0,0,0,4
224022,MCB 182,Bacteria and Microbiome,001,Molecular & Cellular Biology,"Park,Annie",5,0,0,0,0,0,0,5
114864,MCB 188,Chromosomes,001,Molecular & Cellular Biology,"Kleckner,Nancy",5,2,0,0,0,0,0,7
123837,MCB 195,Fndtns of Sys Bio & Bio Eng,001,Molecular & Cellular Biology,"Cluzel,Philippe",7,0,0,0,0,0,0,7
224007,MCB 197,Gene Regulation,001,Molecular & Cellular Biology,"Whipple,Amanda Joy",37,3,0,0,0,1,0,41
121320,MCB 208,Talking about Science,001,Molecular & Cellular Biology,"Lichtman,Jeff W.",17,16,0,0,0,0,0,33
117859,MCB 231,Computational Neuroscience,001,Molecular & Cellular Biology,"Sompolinsky,Haim",2,2,0,0,0,0,0,4
124901,MCB 293,"Biochem, Chemical, Struc Bio",001,Molecular & Cellular Biology,"Nett,Ryan Stephan",0,15,0,0,0,0,0,15
223831,MCB 297,Methods and Logic in Cell Bio,001,Molecular & Cellular Biology,"Denic,Vladimir",0,14,0,1,0,0,0,15
159574,MCB 300B,Intro to Grad Research,001,Molecular & Cellular Biology,"Denic,Vladimir",0,14,0,0,0,0,0,14
159576,MCB 304B,Exp Bio Physics Quant Cell Bio,001,Molecular & Cellular Biology,"Needleman,Daniel",0,2,0,0,0,0,0,2
159577,MCB 305B,Signaling Processing & Systems,001,Molecular & Cellular Biology,"Ramanathan,Sharad",0,1,0,0,0,0,0,1
159578,MCB 306B,Biophysics/Phys of Neurons,001,Molecular & Cellular Biology,"Murthy,Venkatesh",0,1,0,0,0,0,0,1
159582,MCB 310B,Optic Prokaryotic Cellular Org,001,Molecular & Cellular Biology,"Garner,Ethan",0,2,0,0,0,0,0,2
203419,MCB 314B,Comp. Genome Sequence Analysis,001,Molecular & Cellular Biology,"Eddy,Sean R",0,1,0,0,0,0,0,1
159584,MCB 315B,"Sign & Transprt, Bio Membranes",001,Molecular & Cellular Biology,"Gaudet,Rachelle",0,1,0,0,0,0,0,1
159585,MCB 316B,Structural Bio of Retroviral,001,Molecular & Cellular Biology,"D'Souza,Victoria",0,3,0,0,0,0,0,3
205012,MCB 318B,Evo Dynam: Phys Protein Func,001,Molecular & Cellular Biology,"Hekstra,Doeke Romke",0,7,0,0,0,0,0,7
214438,MCB 320B,Gene Expression Regulation,001,Molecular & Cellular Biology,"Whipple,Amanda Joy",0,1,0,0,0,0,0,1
215844,MCB 321B,Color/Time Elec. Microscopy,001,Molecular & Cellular Biology,"Prigozhin,Maxim",0,2,0,0,0,0,0,2
159586,MCB 322B,Genetics and Development,001,Molecular & Cellular Biology,"Hunter,Craig P.",0,3,0,0,0,0,0,3
219923,MCB 327,Self-Reflective Teaching,001,Molecular & Cellular Biology,"Moffatt,Cait",0,14,0,0,0,0,0,14
159590,MCB 332B,Mech Membrane Cell Bio Proc,001,Molecular & Cellular Biology,"Denic,Vladimir",0,1,0,0,0,0,0,1
223847,MCB 334B,Biosynthesis and function,001,Molecular & Cellular Biology,"Nett,Ryan Stephan",0,2,0,0,0,0,0,2
223849,MCB 335B,Cell Bio of Lipid Metabolism,001,Molecular & Cellular Biology,"Chung,Jeeyun",0,1,0,0,0,0,0,1
156952,MCB 352,Microscopy,001,Molecular & Cellular Biology,"Lichtman,Jeff W.",0,11,1,0,0,0,0,12
160523,MCB 355,PyMOL Macromolecular Structure,001,Molecular & Cellular Biology,"Gaudet,Rachelle",0,8,0,0,0,0,0,8
159601,MCB 366B,Synap Plasticty & Neuron Ntwks,001,Molecular & Cellular Biology,"Engert,Florian",0,1,1,0,0,0,0,2
159604,MCB 368B,Neural Circuits for Sensation,001,Molecular & Cellular Biology,"Uchida,Naoshige",0,1,0,0,0,0,0,1
159612,MCB 396B,Regulation of Mitosis,001,Molecular & Cellular Biology,"Murray,Andrew W.",0,2,0,0,0,0,0,2
114796,MCB 65,Phys Prop of Macromol,001,Molecular & Cellular Biology,"Brewster,Monique Selina Jennifer",7,0,0,0,0,0,0,7
220875,MCB 66,Pathological Cell Biology,001,Molecular & Cellular Biology,"Kunes,Sam",36,0,0,0,0,0,0,36
109851,MCB 68,Cell Bio Through Microscope,001,Molecular & Cellular Biology,"Garner,Ethan",23,0,0,0,0,0,0,23
122529,MCB 91,Research Molecular & Cell Biol,001,Molecular & Cellular Biology,"Mao,Dominic M",15,0,0,0,0,0,0,15
122530,MCB 99A,Lab Research for Honors Thesis,001,Molecular & Cellular Biology,"Mao,Dominic M",1,0,0,0,0,0,0,1
159651,MCB 99B,Lab Research for Honors Thesis,001,Molecular & Cellular Biology,"Mao,Dominic M",19,0,0,0,0,0,0,19
109421,MED-SCI 303,Cancer Genomics,001,Medical Sciences,"Beroukhim,Rameen",0,3,0,0,0,0,0,3
161308,MED-SCI 317,Dev & App Genomic Technologies,001,Medical Sciences,"Getz,Gad A",0,2,0,0,0,0,0,2
203015,MED-SCI 318,Computational Oncology,001,Medical Sciences,"Van Allen,Eliezer Mendel",0,7,0,0,0,0,0,7
203031,MED-SCI 325,Internships,001,Medical Sciences,"Segal,Rosalind A",0,3,0,0,0,0,0,3
208153,MED-SCI 350C,DMS TIME:Course Related Work,001,Medical Sciences,"Segal,Rosalind A",0,5,0,0,0,0,0,5
208155,MED-SCI 350R,DMS TIME:Research Related Work,001,Medical Sciences,"Segal,Rosalind A",0,5,0,0,0,0,0,5
208163,MED-SCI 350T,DMS TIME: Teaching Fellow,001,Medical Sciences,"Segal,Rosalind A",0,4,0,0,0,0,0,4
