Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 4/24/2020 5:05:32 PM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
108974,SOCIOL 180,"Law, Science, and Soc in Ameri",001,Sociology,"Jasanoff,Sheila",9,1,0,0,0,0,0,10
109681,SOCIOL 189,Democracy and Social Movements,001,Sociology,"Chang,Paul Y.",4,1,0,1,0,0,0,6
119985,SOCIOL 202,Intermed Quantitative Research,001,Sociology,"Beckfield,Jason",0,11,0,0,0,0,0,11
131333,SOCIOL 203B,Analysis of Longitudinal Data,001,Sociology,"Killewald,Alexandra Achen",1,15,0,2,0,0,0,18
110551,SOCIOL 209,Qualitative Social Analysis,001,Sociology,"Lamont,Michele",0,14,0,1,0,0,0,15
117584,SOCIOL 24,Intro to Social Inequality,001,Sociology,"Beckfield,Jason",20,0,0,0,0,0,0,20
109694,SOCIOL 246,Seminar in Crime and Justice,001,Sociology,"Western,Bruce",0,8,0,2,0,0,0,10
113256,SOCIOL 25,The Sociology of Organizations,001,Sociology,"Dobbin,Frank",19,0,0,0,0,0,0,19
127924,SOCIOL 254,Social Structure and Cult in t,001,Sociology,"Wilson,William Julius",2,6,1,3,0,0,0,12
109657,SOCIOL 26,Intro to Global Social Change,001,Sociology,"Meyer,Rachel",17,0,0,0,0,0,0,17
107332,SOCIOL 263,Hist Socio: Cult and Inst Pers,001,Sociology,"Patterson,Orlando",2,6,0,0,0,0,0,8
112354,SOCIOL 296B,Inequality and Social Policy I,001,Sociology,"Beckfield,Jason",0,15,0,2,0,0,0,17
113583,SOCIOL 301,Special Reading and Research,001,Sociology,"Beckfield,Jason",0,1,0,0,0,0,0,1
120084,SOCIOL 304,Cult and Social Analysis,001,Sociology,"Lamont,Michele",0,7,0,7,0,0,0,14
121013,SOCIOL 308,Workshop on Economic Sociology,001,Sociology,"Dobbin,Frank",0,4,0,0,0,0,0,4
122332,SOCIOL 309,Migration & Immigrant Incorptn,001,Sociology,"Waters,Mary C.",0,3,0,0,0,0,0,3
126529,SOCIOL 315,Inequality & Social Policy,001,Sociology,"Western,Bruce",0,6,0,1,0,0,0,7
128274,SOCIOL 317,"Culture, History and Society",001,Sociology,"Patterson,Orlando",0,2,0,1,0,0,0,3
109750,SOCIOL 318,Workshop on Quant Methods in S,001,Sociology,"Killewald,Alexandra Achen",0,11,0,0,0,0,0,11
113928,SOCIOL 91R,Supervised Reading and Researc,001,Sociology,"Meyer,Rachel",7,0,0,0,0,0,0,7
121394,SOCIOL 96R,Community Based Research,001,Sociology,"Kaliner,Matthew Erik",3,0,0,0,0,0,0,3
115130,SOCIOL 97,Tutorial in Sociological Theor,001,Sociology,"Lamont,Michele",50,0,0,0,0,0,0,50
109658,SOCIOL 98FA,Identity and Difference,001,Sociology,"Fee,Dwight",4,0,0,0,0,0,0,4
109842,SOCIOL 98GC,"Global Workers, Professionals",001,Sociology,"Garip,Filiz",7,0,0,0,0,0,0,7
107356,SOCIOL 98HA,Sociology of Health,001,Sociology,"Hannah,Seth Donal",5,0,0,0,0,0,0,5
110047,SOCIOL 98WD,Occupations and Professions in,001,Sociology,"Wakeham,Joshua",5,0,0,0,0,0,0,5
142657,SOCWORLD 13,Japan in Asia and the World,001,General Education,"Gordon,Andrew D.",18,0,0,0,0,0,0,18
119087,SOCWORLD 18,Europe on Trial,001,General Education,"Lewis,Mary D.",8,0,0,0,0,0,0,8
126192,SOCWORLD 22,Asia in the Making of the Mode,001,General Education,"Kuriyama,Shigehisa",15,0,0,0,0,0,0,15
126193,SOCWORLD 24,Global Health Challenges,001,General Education,"Goldie,Sue J.",175,0,0,0,0,0,0,175
116999,SOCWORLD 27,The Two Koreas,001,General Education,"Eckert,Carter J.",67,1,0,0,0,0,0,68
126203,SOCWORLD 31,Pol Economy After The Crisis,001,General Education,"Unger,Roberto Mangabeira",18,0,1,0,1,0,1,21
127538,SOCWORLD 44,"Human Traffking,Slavery&Abolit",001,General Education,"Patterson,Orlando",45,0,0,1,0,0,0,46
119675,SOCWORLD 45,Beyond the Great Wall,001,General Education,"Elliott,Mark C.",7,3,0,1,0,0,0,11
108854,SOCWORLD 49,Worlds of Business Modrn China,001,General Education,"Kirby,William C.",30,0,0,0,0,0,0,30
109891,SOCWORLD 52,The Phoenix and the Firebird,001,General Education,"Buckler,Julie A.",6,1,0,1,0,0,0,8
121636,SOCWORLD 53,The Fall of the Roman Empire,001,General Education,"McCormick,Michael",26,1,0,0,0,0,1,28
125060,SPANSH 110,Hispanic Literature,001,Romance Languages & Lit,"Giron Negron,Luis M.",2,5,0,0,0,0,0,7
110061,SPANSH 126,Performing Latinidad,001,Romance Languages & Lit,"García Peña,Lorgia",8,1,0,0,0,0,1,10
126080,SPANSH 134,Nahuatl Language and Culture,001,Romance Languages & Lit,"Rabasa,Jose",6,1,0,0,0,0,0,7
127886,SPANSH 195,"Aztec Shamanism, Ritual, Myth",001,Romance Languages & Lit,"Rabasa,Jose",3,2,0,0,0,0,0,5
109769,SPANSH 244,The Logic of Sensationalism,001,Romance Languages & Lit,"Delgado Moya,Sergio",2,4,0,1,0,0,0,7
122403,SPANSH 281R,New Worlds Early Modern Poetry,001,Romance Languages & Lit,"Gaylord,Mary",0,4,0,0,0,0,0,4
109774,SPANSH 285T,"Spanish Avant-Garde, 1900-1930",001,Romance Languages & Lit,"Maurer,Christopher H.",0,4,0,0,0,0,0,4
114200,SPANSH 30,Advanced Spanish Language I,001,Romance Languages & Lit,"Liander,Johanna Damgaard",82,2,0,0,0,0,0,84
111278,SPANSH 330,Doctoral Dissertations,001,Romance Languages & Lit,"Coelho,Joaquim F.",0,3,0,0,0,0,0,3
109820,SPANSH 35,Spanish for Latino Students,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",3,0,0,1,0,0,0,4
125014,SPANSH 40,Advanced Spanish Language II,001,Romance Languages & Lit,"Liander,Johanna Damgaard",67,0,0,1,0,0,0,68
115920,SPANSH 50,Writing and Performance,001,Romance Languages & Lit,"Gutierrez,Adriana",57,0,0,1,0,0,2,60
115919,SPANSH 59,Spanish and the Community,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",12,0,0,0,0,0,0,12
127573,SPANSH 61N,Adv Span Ethics of Business,001,Romance Languages & Lit,"Gutierrez,Adriana",14,0,0,0,0,0,1,15
119441,SPANSH 70C,Spanish Mdrn Lit 18c - 21c,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",12,0,0,0,0,0,0,12
126853,SPANSH 71B,Intro to Mod Lat Am Lit,001,Romance Languages & Lit,"Delgado Moya,Sergio",22,0,0,0,0,0,0,22
108917,SPANSH 90C,Spectacles of Race,001,Romance Languages & Lit,"Chaar-Perez,Kahlil",7,0,0,0,0,0,0,7
126951,SPANSH 90DQ,Who is Don Quixote,001,Romance Languages & Lit,"Gaylord,Mary",4,0,0,0,0,0,0,4
111416,SPANSH 97,Tutorial - Sophomore Year,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",3,0,0,0,0,0,0,3
112916,SPANSH 98,Tutorial - Junior Year,001,Romance Languages & Lit,"Liander,Johanna Damgaard",1,0,0,0,0,0,0,1
124982,SPANSH AA,Beginning Spanish I,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",21,2,0,6,0,0,0,29
125058,SPANSH AB,Beginning Spanish II,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",113,2,0,8,0,0,0,123
116469,SPANSH ACD,Intensive Beginning Spanish,001,Romance Languages & Lit,"Liander,Johanna Damgaard",4,0,0,1,0,0,0,5
125011,SPANSH C,Intermediate Spanish,001,Romance Languages & Lit,"Gutierrez,Adriana",80,0,0,7,0,0,0,87
126520,SPOL 303QC,Intro to Social Policy Researc,001,Social Policy,"Western,Bruce",0,5,0,0,0,0,0,5
110094,STAT 102,Statistics in Medicine and,001,Statistics,"Harrington,David P.",100,6,0,6,0,0,0,112
114027,STAT 104,Intro to Quant Methods for Eco,001,Statistics,"Parzen,Michael Isaac",275,2,0,3,0,0,1,281
127043,STAT 107,Intro Business & Finan Stat,001,Statistics,"Parzen,Michael Isaac",123,1,0,2,0,0,1,127
111036,STAT 111,Intro to Theoretical Stats,001,Statistics,"Rader,Kevin A.",134,34,0,3,0,0,1,172
122304,STAT 115,Intro to Comptl Bio & Bioinfo,001,Statistics,"Liu,Xiaole (Shirley)",4,1,0,0,0,0,0,5
126048,STAT 123,Applied Quantitative Finance,001,Statistics,"Blyth,Stephen",55,3,0,0,0,0,1,59
118974,STAT 149,Generalized Linear Models,001,Statistics,"Glickman,Mark",20,14,0,0,0,0,0,34
122306,STAT 170,Quant Analysis of Capital Mark,001,Statistics,"Shephard,Neil",6,1,0,4,0,0,0,11
113721,STAT 171,Intro to Stochastic Processes,001,Statistics,"Pillai,Natesh S",18,10,0,7,0,0,0,35
110021,STAT 183,Learning from Big Data,001,Statistics,"Bornn,Luke",1,4,0,1,0,0,0,6
110022,STAT 186,Statistical Methods for,001,Statistics,"Espinosa,Valeria",26,14,0,2,0,0,1,43
111130,STAT 211,Statistical Inference,001,Statistics,"Blitzstein,Joseph K.",4,16,0,1,0,0,0,21
126060,STAT 215,Intro to Comptl Bio & Bioinfo,001,Statistics,"Liu,Xiaole (Shirley)",1,7,0,0,0,0,0,8
119936,STAT 225,Spatial Statistics,001,Statistics,"Bornn,Luke",0,17,0,2,0,0,1,20
124706,STAT 232R,Topics in Missing Data,001,Statistics,"Pillai,Natesh S",0,9,0,2,0,0,0,11
127770,STAT 265R,Reading Efron,001,Statistics,"Meng,Xiao-Li",0,19,0,0,0,0,0,19
110392,STAT 300,Research in Statistics,001,Statistics,"Shephard,Neil",0,9,0,0,0,0,0,9
113943,STAT 301,Special Reading and Research,001,Statistics,"Airoldi,Edoardo Maria",0,4,0,0,0,0,0,4
121311,STAT 303HF,Art & Practice of Teaching Sta,001,Statistics,"Meng,Xiao-Li",0,8,0,0,0,0,0,8
120000,STAT 310HF,Topics in Astrostatistics,001,Statistics,"Meng,Xiao-Li",0,3,0,0,0,0,0,3
110271,STAT 314HFR,Timely Topics in Statistics,001,Statistics,"Bornn,Luke",0,7,0,0,0,0,0,7
108872,STAT 325HFR,Topics in Environmental Modeli,001,Statistics,"Bornn,Luke",0,2,0,0,0,0,0,2
110393,STAT 329,Bootstrap & Permutation Method,001,Statistics,"Miratrix,Luke Weisman",0,1,0,1,0,0,0,2
110096,STAT 330,High Dimensional Analysis,001,Statistics,"Jin,Jiashun",0,14,0,0,0,0,0,14
124715,STAT 341,Adv Topics in Exp Design,001,Statistics,"Dasgupta,Tirthankar",0,5,0,0,0,0,0,5
127521,STAT 392HF,Research Topics in Missing Dat,001,Statistics,"Rubin,Donald B.",0,8,0,0,0,0,0,8
119002,STAT 91R,Supervised Reading and Researc,001,Statistics,"Harrington,David P.",2,0,0,0,0,0,0,2
127768,STAT 98,Tutorial - Junior Year,001,Statistics,"Harrington,David P.",14,0,0,0,0,0,0,14
113378,SUMERIAN 141,Sumerian Myths and Epics,001,Near Eastern Languages & Civ,"Steinkeller,Piotr",0,2,0,0,0,0,0,2
115449,SUMERIAN A,Elementary Sumerian,001,Near Eastern Languages & Civ,"Steinkeller,Piotr",0,1,0,1,0,0,0,2
119821,SWAHILI 101BR,Reading in Swahili II,001,African & African Amer Studies,"Mugane,John M",12,0,0,1,0,0,0,13
119819,SWAHILI A,Elementary Swahili,001,African & African Amer Studies,"Mugane,John M",10,0,0,2,0,0,0,12
144184,SWAHILI B,Intermediate Swahili,001,African & African Amer Studies,"Mugane,John M",1,2,0,0,0,0,0,3
126648,SWEDISH AB,Beginning Swedish Ab,001,Germanic Languages & Lit,"Marsling Backvall,Maja",4,0,0,1,0,0,0,5
112953,SWEDISH BBR,Special Topics in Swedish Lit,001,Germanic Languages & Lit,"Marsling Backvall,Maja",6,0,0,1,0,0,0,7
122211,SYSTBIO 201,Principles of Animal Devel,001,Systems Biology,"Megason,Sean",0,6,0,0,0,0,0,6
120829,SYSTBIO 300HF,Intro to Systems Biology Rsch,001,Systems Biology,"Mitchison,Timothy",0,12,0,0,0,0,0,12
109968,SYSTBIO 300QC,Adv Topics in Systems Biology,001,Systems Biology,"Mitchison,Timothy",0,1,0,0,0,0,0,1
127618,SYSTBIO 301QC,"Evolution,Models & Experiments",001,Systems Biology,"Kishony,Roy",0,9,0,0,0,0,0,9
109345,SYSTBIO 305QC,Practical Synthetic Biology,001,Systems Biology,"Silver,Pamela A.",0,3,0,0,0,0,0,3
121507,SYSTBIO 350,Systems Biology Research,001,Systems Biology,"Airoldi,Edoardo Maria",0,41,0,0,0,0,0,41
121507,SYSTBIO 350,Systems Biology Research,5502,Systems Biology,,0,1,0,0,0,0,0,1
121507,SYSTBIO 350,Systems Biology Research,6583,Systems Biology,,0,1,0,0,0,0,0,1
121452,SYSTBIO 399,Systems Biology: Rotations,001,Systems Biology,"Mitchison,Timothy",0,12,0,0,0,0,0,12
127492,TAM 101B,Elementary Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",2,2,0,3,0,0,0,7
127494,TAM 102B,Intermediate Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",1,0,0,4,0,0,0,5
127496,TAM 103BR,Advanced Tamil,001,South Asian Studies,"Ripley,Jonathan Daniel",0,0,0,1,0,0,0,1
107893,THI 101B,Introductory Thai II,001,South Asian Studies,"Patil,Parimal G.",1,0,0,2,0,0,0,3
121498,THI 103BR,Readings in Thai II,001,South Asian Studies,"Patil,Parimal G.",0,1,0,0,0,0,0,1
115483,TIBET 101B,Elementary Classical Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,0,0,4,0,0,0,4
116076,TIBET 102B,Intermediate Classical Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,0,0,5,0,0,0,5
120259,TIBET 104BR,Elementary Colloquial Tibetan,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,0,0,1,0,0,0,1
110519,TIBET 105BR,Intermediate Colloquial Tibeta,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,1,0,0,0,0,0,1
110167,TIBET 207R,Readings in Bilingual Texts,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,5,0,0,0,0,0,5
110402,TIBET 208,Readings Tibetan Lit on Phil S,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,3,0,0,0,0,0,3
117556,TIBET 219R,Tibetan Religious Literature,001,South Asian Studies,"Gyatso,Janet",0,3,0,0,0,0,0,3
118666,TIBET 91R,Supervised Reading and Researc,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,1,0,0,0,0,0,1
110700,TURKISH 120B,Intermediate Modern Turkish II,001,Near Eastern Languages & Civ,"Taskomur,Himmet",0,3,0,1,0,0,0,4
126431,TURKISH 150B,Advanced Ottoman Turkish,001,Near Eastern Languages & Civ,"Taskomur,Himmet",0,4,1,0,0,0,0,5
121963,TURKISH 300,Turkish Languages & Literature,001,Near Eastern Languages & Civ,"Granara,William",0,1,0,0,0,0,0,1
120950,TWI 101BR,Reading in Twi II,001,African & African Amer Studies,"Mugane,John M",1,0,0,0,0,0,0,1
120944,TWI A,Elementary Twi,001,African & African Amer Studies,"Mugane,John M",2,1,0,0,0,0,0,3
120947,TWI B,Intermediate Twi,001,African & African Amer Studies,"Mugane,John M",4,0,0,0,0,0,0,4
122758,UKRAN 200,Ukrainian Studies: Seminar,001,Ukrainian Studies,"Plokhii,Serhii",0,2,0,0,0,0,0,2
113639,URD 101,Introductory Urdu-Hindi,001,South Asian Studies,"Delacy,Richard Somers",12,1,0,4,0,0,0,17
112079,URD 102,Intermediate Urdu-Hindi,001,South Asian Studies,"Bard,Amy",2,0,0,2,0,0,0,4
115586,URD 103B,Advanced Urdu-Hindi,001,South Asian Studies,"Delacy,Richard Somers",1,0,0,1,0,0,0,2
145866,URD 104,Classical Urdu Ghazal,001,South Asian Studies,"Bard,Amy",1,2,0,0,0,0,0,3
107375,URD 91R,Urdu-Hindi Supervised Readings,001,South Asian Studies,"Delacy,Richard Somers",1,1,0,1,0,0,0,3
111273,URDU 300,Reading and Research,001,Sanskrit & Indian Studies,"Asani,Ali S.",0,1,0,0,0,0,0,1
124630,US-WORLD 12,American Encounters,001,General Education,"Roberts,Jennifer L.",91,0,0,0,0,0,0,91
120049,US-WORLD 20,Theory & Practice of Repub Gov,001,General Education,"Carpenter,Daniel",35,0,0,0,0,0,0,35
122320,US-WORLD 24,Reinventing Boston,001,General Education,"Winship,Christopher",17,0,0,0,0,0,0,17
126319,US-WORLD 26,Sex and the Citizen,001,General Education,"Light,Caroline",40,0,0,0,0,0,0,40
123124,US-WORLD 28,Slavery/Capitalism/Imperialism,001,General Education,"Johnson,Walter",42,1,0,0,0,0,0,43
116243,US-WORLD 29,Designing the American City,001,General Education,"Krieger,Alex",33,0,0,0,0,0,0,33
118775,US-WORLD 32,Relig in Multicultural America,001,General Education,"Eck,Diana L.",33,0,0,0,0,0,0,33
107341,US-WORLD 35,Equity in American Education,001,General Education,"Merseth,Katherine K.",40,0,0,0,0,0,0,40
109295,US-WORLD 40,Cold War to Internat'l Relats,001,General Education,"Sarotte,Mary",41,1,0,0,0,0,0,42
125516,US-WORLD 41,Power and Protest,001,General Education,"McGirr,Lisa M.",10,0,0,0,0,0,0,10
124107,UYGHUR B,Elementary Uyghur,001,East Asian Langs & Civ,"Elliott,Mark C.",1,1,0,0,0,0,0,2
123405,VES 10A,Drawing 1,001,Visual & Environmental Studies,"Rabbia,Luisa",6,0,0,1,0,0,0,7
127181,VES 10BR,Drawing 2,001,Visual & Environmental Studies,"Rabbia,Luisa",5,0,0,1,0,0,0,6
119644,VES 123R,Post Brush: Studio Course,001,Visual & Environmental Studies,"Lemieux,Annette",4,0,0,1,0,0,0,5
120883,VES 126R,The Way to Painting (Possibly),001,Visual & Environmental Studies,"Eggerer,Thomas",3,0,0,2,0,0,0,5
110054,VES 131H,What It Is Is How It's Made?,001,Visual & Environmental Studies,"Rodman,Halsey Clark",2,1,0,1,0,0,0,4
110290,VES 144R,Photography in the Field,001,Visual & Environmental Studies,"Harper,Sharon C.",7,0,0,1,0,0,0,8
118579,VES 147R,Conceptual Strategies in,001,Visual & Environmental Studies,"Killip,Christopher David",4,0,0,1,0,0,0,5
113516,VES 150BR,Intermediate Film Production,001,Visual & Environmental Studies,,7,0,0,1,0,0,0,8
117216,VES 152R,Intermediate Video Workshop,001,Visual & Environmental Studies,"Moss,Robb",4,0,0,1,0,0,0,5
122248,VES 153BR,Intermediate Animation Worksho,001,Visual & Environmental Studies,"Lingford,Ruth Stella",10,0,0,0,0,0,0,10
110058,VES 158BXR,Sensory Ethnography 1b,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",0,2,0,1,0,0,0,3
109943,VES 159S,Elements of Fiction Filmmaking,001,Visual & Environmental Studies,"Kim,Gina",12,0,0,2,0,0,0,14
148176,VES 160,Modernization in the Visual U.,001,Visual & Environmental Studies,"Stilgoe,John R.",13,0,0,0,0,0,0,13
110056,VES 161N,Cinema and Desire--Studio Cour,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",5,0,0,0,0,0,0,5
142149,VES 167,Adventure & Fantasy 1871-2036,001,Visual & Environmental Studies,"Stilgoe,John R.",4,0,0,0,0,0,0,4
110048,VES 171,Making Documentary Fictions,001,Visual & Environmental Studies,"Hoberman,James",4,0,0,0,0,0,0,4
114647,VES 181,"Film Theory, Visual Thinking",001,Visual & Environmental Studies,"Bruno,Giuliana",6,3,0,0,0,0,0,9
128275,VES 19,Graphic Novels: Studio Course,001,Visual & Environmental Studies,"Kuper,Peter Alan",8,0,0,1,0,0,0,9
110037,VES 193,Fortunes of a Genre: Western,001,Visual & Environmental Studies,"Conley,Tom",6,2,0,1,0,0,0,9
110055,VES 20,Contemporary Painting Practice,001,Visual & Environmental Studies,"Lemieux,Annette",5,0,0,1,0,0,0,6
110088,VES 209R,"Curation, Conservation, Progra",001,Visual & Environmental Studies,"Lambert-Beatty,Carrie",1,0,0,0,0,0,0,1
110046,VES 241,New Media Theory,001,Visual & Environmental Studies,"Frahm,Laura A.",0,10,0,1,0,0,0,11
110049,VES 250,The Live Film,001,Visual & Environmental Studies,"Siegel,Amie",1,5,0,1,0,0,0,7
122079,VES 270,"Proseminar, Film & Visual Stdy",001,Visual & Environmental Studies,"Rentschler,Eric",1,6,0,0,0,0,0,7
108653,VES 283,Screens,001,Visual & Environmental Studies,"Bruno,Giuliana",1,1,0,1,0,0,0,3
110050,VES 31H,Prismatic Sculpture,001,Visual & Environmental Studies,"Rodman,Halsey Clark",1,0,0,1,0,0,0,2
127539,VES 351HF,Non-Fiction Filmmaking Wkshp,001,Visual & Environmental Studies,"Castaing-Taylor,Lucien",0,5,0,0,0,0,0,5
111189,VES 40A,Still Photography: Studio Cour,001,Visual & Environmental Studies,"Killip,Christopher David",12,0,0,0,0,0,0,12
122184,VES 41A,Still Photography: Studio Cour,001,Visual & Environmental Studies,"Harper,Sharon C.",4,0,0,0,0,0,0,4
114351,VES 50,Intro to Nonfiction Filmmaking,001,Visual & Environmental Studies,"Guzzetti,Alfred",9,0,0,0,0,0,0,9
121542,VES 51A,Intro to Video: Studio Course,001,Visual & Environmental Studies,"McElwee,Ross",9,0,0,0,0,0,0,9
108658,VES 59,The Science of Fiction,001,Visual & Environmental Studies,"Siegel,Amie",9,0,0,0,0,0,0,9
118669,VES 72,Sound Cinema,001,Visual & Environmental Studies,"Frahm,Laura A.",14,0,0,0,0,0,0,14
123380,VES 80,Loitering: Studio Course,001,Visual & Environmental Studies,"Prina,Stephen",7,0,0,0,0,0,0,7
119636,VES 96R,Directed Research: Studio Cour,001,Visual & Environmental Studies,"Prina,Stephen",5,0,0,0,0,0,0,5
117196,VES 99,Tutorial - Senior Year,001,Visual & Environmental Studies,"Harper,Sharon C.",2,0,0,0,0,0,0,2
116270,VIETNAM 120B,Intermediate Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",2,0,0,1,0,0,0,3
116272,VIETNAM 130B,Advanced Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",1,0,0,0,0,0,0,1
125638,VIETNAM 140B,Advanced-High Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",1,0,0,0,0,0,0,1
116267,VIETNAM BB,Elementary Vietnamese,001,East Asian Langs & Civ,"Ngo,Binh",2,0,0,0,0,0,0,2
110546,VIROLOGY 201,Virology,001,Medical Sciences,"Whelan,Sean P.J.",0,11,0,0,0,0,0,11
115484,VIROLOGY 300R,Introduction to Research,001,Medical Sciences,"Knipe,David",0,10,0,0,0,0,0,10
121197,VIROLOGY 301,Herpes Virus Interact with Hos,001,Medical Sciences,"Knipe,David",0,4,0,0,0,0,0,4
127484,VIROLOGY 301QC,Adv Topics in Virology - Viral,001,Medical Sciences,"Munger,Karl",0,11,0,0,0,0,0,11
117886,VIROLOGY 305,Entry & Rep Nega Strand RNA Vi,001,Medical Sciences,"Whelan,Sean P.J.",0,5,0,0,0,0,0,5
112128,VIROLOGY 308,Molecular Genetics of Herpes,001,Medical Sciences,"Coen,Donald",0,2,0,0,0,0,0,2
111328,VIROLOGY 310,Cellular Transformation by SV4,001,Medical Sciences,"DeCaprio,James A.",0,4,0,0,0,0,0,4
142296,VIROLOGY 311,Molecular Bio of Epstein-Barr,001,Medical Sciences,"Wang,Frederick",0,1,0,0,0,0,0,1
132895,VIROLOGY 312,Molecular Bio of Epstein Barr,001,Medical Sciences,"Kieff,Elliott",0,1,0,0,0,0,0,1
143399,VIROLOGY 314,Viral Oncoproteins as Probes,001,Medical Sciences,"Munger,Karl",0,3,0,0,0,0,0,3
119740,VIROLOGY 321,Retroviral DNA Integration,001,Medical Sciences,"Engelman,Alan N.",0,3,0,0,0,0,0,3
112807,VIROLOGY 329,Immune control of HIV,001,Medical Sciences,"Walker,Bruce David",0,4,0,0,0,0,0,4
115350,VIROLOGY 347,"Reovirus Structure, Assembly",001,Medical Sciences,"Nibert,Max L.",0,1,0,0,0,0,0,1
123149,VIROLOGY 348,Immunopathogenesis of HIV-1,001,Medical Sciences,"Barouch,Dan Hung",0,5,0,0,0,0,0,5
126451,VIROLOGY 349,Imaging Techniques,001,Medical Sciences,"Zhuang,Xiaowei",0,1,0,0,0,0,0,1
128289,VIROLOGY 350,Regulation of Host Innate,001,Medical Sciences,"Gack,Michaela",0,3,0,0,0,0,0,3
114118,WELSH 129R,Intermediate Modern Welsh,001,Celtic Languages & Literatures,"McKenna,Catherine",0,2,0,0,0,0,0,2
111774,WELSH 227,Seminar: Welsh Bardic Poetry,001,Celtic Languages & Literatures,"McKenna,Catherine",0,1,0,0,0,0,0,1
108619,WOMGEN 1127,WGS in the Daily News,001,"Women, Gender & Sexuality","Jardine,Alice",13,0,0,0,0,0,0,13
109612,WOMGEN 1167,Gender and Education,001,"Women, Gender & Sexuality","Johnson,Laura Kathleen",22,0,0,0,0,0,0,22
109607,WOMGEN 1210ST,Sexological Theories,001,"Women, Gender & Sexuality",,12,4,0,0,0,0,0,16
108569,WOMGEN 1234,Creative Writing in WGS,001,"Women, Gender & Sexuality","Schlossberg,Linda",5,1,0,0,0,0,0,6
109610,WOMGEN 1243,Masculinity in Postwar Film,001,"Women, Gender & Sexuality","Bronski,Michael",14,0,0,0,0,0,0,14
124958,WOMGEN 1322,Theory and Practice,001,"Women, Gender & Sexuality","Luis,Keridwen",2,0,0,0,0,0,0,2
126957,WOMGEN 1421,Medical Management of the Fema,001,"Women, Gender & Sexuality","Richardson,Sarah S",6,1,0,0,0,0,0,7
